x-axis,2
second,Volt
+4.4272000E+03,+6.3E-06
+4.4273600E+03,+7.0E-06
+4.4275200E+03,+7.8E-06
+4.4276800E+03,+8.6E-06
+4.4278400E+03,+9.5E-06
+4.4280000E+03,+8.8E-06
+4.4281600E+03,+6.8E-06
+4.4283200E+03,+4.8E-06
+4.4284800E+03,+3.8E-06
+4.4286400E+03,+3.6E-06
+4.4288000E+03,+3.3E-06
+4.4289600E+03,+4.6E-06
+4.4291200E+03,+7.0E-06
+4.4292800E+03,+9.3E-06
+4.4294400E+03,+9.6E-06
+4.4296000E+03,+8.5E-06
+4.4297600E+03,+7.4E-06
+4.4299200E+03,+6.1E-06
+4.4300800E+03,+4.6E-06
+4.4302400E+03,+3.1E-06
+4.4304000E+03,+3.2E-06
+4.4305600E+03,+4.2E-06
+4.4307200E+03,+5.3E-06
+4.4308800E+03,+5.5E-06
+4.4310400E+03,+5.2E-06
+4.4312000E+03,+5.0E-06
+4.4313600E+03,+5.3E-06
+4.4315200E+03,+5.8E-06
+4.4316800E+03,+6.3E-06
+4.4318400E+03,+5.9E-06
+4.4320000E+03,+5.0E-06
+4.4321600E+03,+4.2E-06
+4.4323200E+03,+4.6E-06
+4.4324800E+03,+5.3E-06
+4.4326400E+03,+6.0E-06
+4.4328000E+03,+5.4E-06
+4.4329600E+03,+4.4E-06
+4.4331200E+03,+3.4E-06
+4.4332800E+03,+3.9E-06
+4.4334400E+03,+4.8E-06
+4.4336000E+03,+5.8E-06
+4.4337600E+03,+5.8E-06
+4.4339200E+03,+5.5E-06
+4.4340800E+03,+5.3E-06
+4.4342400E+03,+5.0E-06
+4.4344000E+03,+4.7E-06
+4.4345600E+03,+4.4E-06
+4.4347200E+03,+4.9E-06
+4.4348800E+03,+5.4E-06
+4.4350400E+03,+6.0E-06
+4.4352000E+03,+6.1E-06
+4.4353600E+03,+6.2E-06
+4.4355200E+03,+6.2E-06
+4.4356800E+03,+7.3E-06
+4.4358400E+03,+8.6E-06
+4.4360000E+03,+9.9E-06
+4.4361600E+03,+9.7E-06
+4.4363200E+03,+9.4E-06
+4.4364800E+03,+9.0E-06
+4.4366400E+03,+6.8E-06
+4.4368000E+03,+4.4E-06
+4.4369600E+03,+2.0E-06
+4.4371200E+03,+4.2E-06
+4.4372800E+03,+6.8E-06
+4.4374400E+03,+9.4E-06
+4.4376000E+03,+11.9E-06
+4.4377600E+03,+14.3E-06
+4.4379200E+03,+16.8E-06
+4.4380800E+03,+17.3E-06
+4.4382400E+03,+17.7E-06
+4.4384000E+03,+18.2E-06
+4.4385600E+03,+15.9E-06
+4.4387200E+03,+13.6E-06
+4.4388800E+03,+11.3E-06
+4.4390400E+03,+10.2E-06
+4.4392000E+03,+9.1E-06
+4.4393600E+03,+8.1E-06
+4.4395200E+03,+8.5E-06
+4.4396800E+03,+9.0E-06
+4.4398400E+03,+9.4E-06
+4.4400000E+03,+9.6E-06
+4.4401600E+03,+9.9E-06
+4.4403200E+03,+10.0E-06
+4.4404800E+03,+8.6E-06
+4.4406400E+03,+7.2E-06
+4.4408000E+03,+5.9E-06
+4.4409600E+03,+5.6E-06
+4.4411200E+03,+5.2E-06
+4.4412800E+03,+5.0E-06
+4.4414400E+03,+5.8E-06
+4.4416000E+03,+6.7E-06
+4.4417600E+03,+7.1E-06
+4.4419200E+03,+4.8E-06
+4.4420800E+03,+2.4E-06
+4.4422400E+03,+800E-09
+4.4424000E+03,+2.6E-06
+4.4425600E+03,+4.5E-06
+4.4427200E+03,+5.9E-06
+4.4428800E+03,+4.6E-06
+4.4430400E+03,+3.3E-06
+4.4432000E+03,+2.7E-06
+4.4433600E+03,+4.5E-06
+4.4435200E+03,+6.3E-06
+4.4436800E+03,+7.8E-06
+4.4438400E+03,+8.2E-06
+4.4440000E+03,+8.6E-06
+4.4441600E+03,+8.5E-06
+4.4443200E+03,+7.1E-06
+4.4444800E+03,+5.6E-06
+4.4446400E+03,+4.7E-06
+4.4448000E+03,+5.6E-06
+4.4449600E+03,+6.5E-06
+4.4451200E+03,+7.0E-06
+4.4452800E+03,+6.1E-06
+4.4454400E+03,+5.3E-06
+4.4456000E+03,+4.8E-06
+4.4457600E+03,+5.2E-06
+4.4459200E+03,+5.5E-06
+4.4460800E+03,+5.5E-06
+4.4462400E+03,+4.9E-06
+4.4464000E+03,+4.3E-06
+4.4465600E+03,+4.4E-06
+4.4467200E+03,+5.9E-06
+4.4468800E+03,+7.4E-06
+4.4470400E+03,+7.5E-06
+4.4472000E+03,+4.9E-06
+4.4473600E+03,+2.2E-06
+4.4475200E+03,+900E-09
+4.4476800E+03,+1.8E-06
+4.4478400E+03,+2.7E-06
+4.4480000E+03,+3.0E-06
+4.4481600E+03,+2.1E-06
+4.4483200E+03,+1.3E-06
+4.4484800E+03,+1.5E-06
+4.4486400E+03,+3.0E-06
+4.4488000E+03,+4.6E-06
+4.4489600E+03,+6.3E-06
+4.4491200E+03,+8.2E-06
+4.4492800E+03,+10.2E-06
+4.4494400E+03,+10.9E-06
+4.4496000E+03,+10.2E-06
+4.4497600E+03,+9.5E-06
+4.4499200E+03,+8.8E-06
+4.4500800E+03,+8.1E-06
+4.4502400E+03,+7.4E-06
+4.4504000E+03,+7.2E-06
+4.4505600E+03,+7.6E-06
+4.4507200E+03,+8.0E-06
+4.4508800E+03,+7.9E-06
+4.4510400E+03,+7.5E-06
+4.4512000E+03,+7.0E-06
+4.4513600E+03,+6.2E-06
+4.4515200E+03,+4.9E-06
+4.4516800E+03,+3.7E-06
+4.4518400E+03,+3.3E-06
+4.4520000E+03,+3.5E-06
+4.4521600E+03,+3.7E-06
+4.4523200E+03,+3.4E-06
+4.4524800E+03,+2.7E-06
+4.4526400E+03,+2.1E-06
+4.4528000E+03,+2.7E-06
+4.4529600E+03,+4.2E-06
+4.4531200E+03,+5.7E-06
+4.4532800E+03,+6.4E-06
+4.4534400E+03,+6.4E-06
+4.4536000E+03,+6.4E-06
+4.4537600E+03,+6.3E-06
+4.4539200E+03,+6.0E-06
+4.4540800E+03,+5.7E-06
+4.4542400E+03,+4.7E-06
+4.4544000E+03,+3.4E-06
+4.4545600E+03,+2.0E-06
+4.4547200E+03,+4.0E-06
+4.4548800E+03,+7.6E-06
+4.4550400E+03,+11.2E-06
+4.4552000E+03,+13.3E-06
+4.4553600E+03,+14.7E-06
+4.4555200E+03,+16.1E-06
+4.4556800E+03,+15.5E-06
+4.4558400E+03,+14.1E-06
+4.4560000E+03,+12.7E-06
+4.4561600E+03,+10.5E-06
+4.4563200E+03,+8.0E-06
+4.4564800E+03,+5.5E-06
+4.4566400E+03,+4.8E-06
+4.4568000E+03,+4.6E-06
+4.4569600E+03,+4.5E-06
+4.4571200E+03,+4.5E-06
+4.4572800E+03,+4.6E-06
+4.4574400E+03,+4.6E-06
+4.4576000E+03,+5.2E-06
+4.4577600E+03,+5.9E-06
+4.4579200E+03,+6.6E-06
+4.4580800E+03,+7.0E-06
+4.4582400E+03,+7.3E-06
+4.4584000E+03,+7.6E-06
+4.4585600E+03,+8.2E-06
+4.4587200E+03,+8.9E-06
+4.4588800E+03,+9.6E-06
+4.4590400E+03,+9.3E-06
+4.4592000E+03,+8.8E-06
+4.4593600E+03,+8.3E-06
+4.4595200E+03,+6.0E-06
+4.4596800E+03,+3.4E-06
+4.4598400E+03,+800E-09
+4.4600000E+03,+2.0E-06
+4.4601600E+03,+3.6E-06
+4.4603200E+03,+5.3E-06
+4.4604800E+03,+4.9E-06
+4.4606400E+03,+4.3E-06
+4.4608000E+03,+3.7E-06
+4.4609600E+03,+3.0E-06
+4.4611200E+03,+2.2E-06
+4.4612800E+03,+1.5E-06
+4.4614400E+03,+1.4E-06
+4.4616000E+03,+1.4E-06
+4.4617600E+03,+1.4E-06
+4.4619200E+03,+2.5E-06
+4.4620800E+03,+3.6E-06
+4.4622400E+03,+4.7E-06
+4.4624000E+03,+4.1E-06
+4.4625600E+03,+3.4E-06
+4.4627200E+03,+2.7E-06
+4.4628800E+03,+3.9E-06
+4.4630400E+03,+5.1E-06
+4.4632000E+03,+6.4E-06
+4.4633600E+03,+9.4E-06
+4.4635200E+03,+12.4E-06
+4.4636800E+03,+15.3E-06
+4.4638400E+03,+16.5E-06
+4.4640000E+03,+17.7E-06
+4.4641600E+03,+18.6E-06
+4.4643200E+03,+16.6E-06
+4.4644800E+03,+14.5E-06
+4.4646400E+03,+12.6E-06
+4.4648000E+03,+12.0E-06
+4.4649600E+03,+11.3E-06
+4.4651200E+03,+10.6E-06
+4.4652800E+03,+9.7E-06
+4.4654400E+03,+8.7E-06
+4.4656000E+03,+7.7E-06
+4.4657600E+03,+5.8E-06
+4.4659200E+03,+4.0E-06
+4.4660800E+03,+2.7E-06
+4.4662400E+03,+4.8E-06
+4.4664000E+03,+6.9E-06
+4.4665600E+03,+8.5E-06
+4.4667200E+03,+7.4E-06
+4.4668800E+03,+6.3E-06
+4.4670400E+03,+5.5E-06
+4.4672000E+03,+5.6E-06
+4.4673600E+03,+5.7E-06
+4.4675200E+03,+5.9E-06
+4.4676800E+03,+6.6E-06
+4.4678400E+03,+7.3E-06
+4.4680000E+03,+7.6E-06
+4.4681600E+03,+6.0E-06
+4.4683200E+03,+4.4E-06
+4.4684800E+03,+3.2E-06
+4.4686400E+03,+3.2E-06
+4.4688000E+03,+3.2E-06
+4.4689600E+03,+3.3E-06
+4.4691200E+03,+3.8E-06
+4.4692800E+03,+4.4E-06
+4.4694400E+03,+5.0E-06
+4.4696000E+03,+6.1E-06
+4.4697600E+03,+7.1E-06
+4.4699200E+03,+7.7E-06
+4.4700800E+03,+7.6E-06
+4.4702400E+03,+7.4E-06
+4.4704000E+03,+7.1E-06
+4.4705600E+03,+6.4E-06
+4.4707200E+03,+5.7E-06
+4.4708800E+03,+5.3E-06
+4.4710400E+03,+5.6E-06
+4.4712000E+03,+5.9E-06
+4.4713600E+03,+6.3E-06
+4.4715200E+03,+7.0E-06
+4.4716800E+03,+7.6E-06
+4.4718400E+03,+8.1E-06
+4.4720000E+03,+8.1E-06
+4.4721600E+03,+8.2E-06
+4.4723200E+03,+7.9E-06
+4.4724800E+03,+7.1E-06
+4.4726400E+03,+6.3E-06
+4.4728000E+03,+5.4E-06
+4.4729600E+03,+4.3E-06
+4.4731200E+03,+3.3E-06
+4.4732800E+03,+3.1E-06
+4.4734400E+03,+4.0E-06
+4.4736000E+03,+4.9E-06
+4.4737600E+03,+5.5E-06
+4.4739200E+03,+5.9E-06
+4.4740800E+03,+6.4E-06
+4.4742400E+03,+7.2E-06
+4.4744000E+03,+8.5E-06
+4.4745600E+03,+9.8E-06
+4.4747200E+03,+10.1E-06
+4.4748800E+03,+9.5E-06
+4.4750400E+03,+8.8E-06
+4.4752000E+03,+7.5E-06
+4.4753600E+03,+5.7E-06
+4.4755200E+03,+3.8E-06
+4.4756800E+03,+4.1E-06
+4.4758400E+03,+6.4E-06
+4.4760000E+03,+8.6E-06
+4.4761600E+03,+10.1E-06
+4.4763200E+03,+11.0E-06
+4.4764800E+03,+11.8E-06
+4.4766400E+03,+11.3E-06
+4.4768000E+03,+9.8E-06
+4.4769600E+03,+8.3E-06
+4.4771200E+03,+6.6E-06
+4.4772800E+03,+4.8E-06
+4.4774400E+03,+3.0E-06
+4.4776000E+03,+2.2E-06
+4.4777600E+03,+2.2E-06
+4.4779200E+03,+2.1E-06
+4.4780800E+03,+2.1E-06
+4.4782400E+03,+2.3E-06
+4.4784000E+03,+2.4E-06
+4.4785600E+03,+2.7E-06
+4.4787200E+03,+3.2E-06
+4.4788800E+03,+3.7E-06
+4.4790400E+03,+4.7E-06
+4.4792000E+03,+5.8E-06
+4.4793600E+03,+7.0E-06
+4.4795200E+03,+7.2E-06
+4.4796800E+03,+7.0E-06
+4.4798400E+03,+6.9E-06
+4.4800000E+03,+7.1E-06
+4.4801600E+03,+7.4E-06
+4.4803200E+03,+7.8E-06
+4.4804800E+03,+9.0E-06
+4.4806400E+03,+10.4E-06
+4.4808000E+03,+11.8E-06
+4.4809600E+03,+10.6E-06
+4.4811200E+03,+8.4E-06
+4.4812800E+03,+6.3E-06
+4.4814400E+03,+4.9E-06
+4.4816000E+03,+3.7E-06
+4.4817600E+03,+2.5E-06
+4.4819200E+03,+2.9E-06
+4.4820800E+03,+3.5E-06
+4.4822400E+03,+4.2E-06
+4.4824000E+03,+4.1E-06
+4.4825600E+03,+3.8E-06
+4.4827200E+03,+3.4E-06
+4.4828800E+03,+4.1E-06
+4.4830400E+03,+5.0E-06
+4.4832000E+03,+5.8E-06
+4.4833600E+03,+6.0E-06
+4.4835200E+03,+6.0E-06
+4.4836800E+03,+6.0E-06
+4.4838400E+03,+5.5E-06
+4.4840000E+03,+5.0E-06
+4.4841600E+03,+4.5E-06
+4.4843200E+03,+4.9E-06
+4.4844800E+03,+5.3E-06
+4.4846400E+03,+5.8E-06
+4.4848000E+03,+4.3E-06
+4.4849600E+03,+2.5E-06
+4.4851200E+03,+800E-09
+4.4852800E+03,+1.4E-06
+4.4854400E+03,+2.1E-06
+4.4856000E+03,+2.9E-06
+4.4857600E+03,+3.2E-06
+4.4859200E+03,+3.5E-06
+4.4860800E+03,+3.9E-06
+4.4862400E+03,+4.7E-06
+4.4864000E+03,+5.5E-06
+4.4865600E+03,+6.3E-06
+4.4867200E+03,+4.7E-06
+4.4868800E+03,+3.1E-06
+4.4870400E+03,+1.6E-06
+4.4872000E+03,+4.1E-06
+4.4873600E+03,+6.5E-06
+4.4875200E+03,+8.9E-06
+4.4876800E+03,+9.9E-06
+4.4878400E+03,+10.8E-06
+4.4880000E+03,+11.6E-06
+4.4881600E+03,+9.8E-06
+4.4883200E+03,+8.0E-06
+4.4884800E+03,+6.3E-06
+4.4886400E+03,+5.5E-06
+4.4888000E+03,+4.7E-06
+4.4889600E+03,+4.1E-06
+4.4891200E+03,+4.6E-06
+4.4892800E+03,+5.1E-06
+4.4894400E+03,+5.5E-06
+4.4896000E+03,+4.5E-06
+4.4897600E+03,+3.5E-06
+4.4899200E+03,+2.7E-06
+4.4900800E+03,+3.1E-06
+4.4902400E+03,+3.5E-06
+4.4904000E+03,+3.7E-06
+4.4905600E+03,+3.3E-06
+4.4907200E+03,+2.9E-06
+4.4908800E+03,+2.6E-06
+4.4910400E+03,+2.6E-06
+4.4912000E+03,+2.7E-06
+4.4913600E+03,+3.1E-06
+4.4915200E+03,+4.5E-06
+4.4916800E+03,+6.0E-06
+4.4918400E+03,+7.0E-06
+4.4920000E+03,+6.0E-06
+4.4921600E+03,+5.0E-06
+4.4923200E+03,+4.1E-06
+4.4924800E+03,+3.3E-06
+4.4926400E+03,+2.6E-06
+4.4928000E+03,+2.0E-06
+4.4929600E+03,+2.0E-06
+4.4931200E+03,+2.0E-06
+4.4932800E+03,+1.9E-06
+4.4934400E+03,+1.9E-06
+4.4936000E+03,+1.8E-06
+4.4937600E+03,+2.0E-06
+4.4939200E+03,+2.7E-06
+4.4940800E+03,+3.3E-06
+4.4942400E+03,+3.8E-06
+4.4944000E+03,+4.0E-06
+4.4945600E+03,+4.2E-06
+4.4947200E+03,+3.9E-06
+4.4948800E+03,+2.6E-06
+4.4950400E+03,+1.3E-06
+4.4952000E+03,+900E-09
+4.4953600E+03,+2.1E-06
+4.4955200E+03,+3.4E-06
+4.4956800E+03,+3.9E-06
+4.4958400E+03,+3.2E-06
+4.4960000E+03,+2.6E-06
+4.4961600E+03,+2.6E-06
+4.4963200E+03,+3.6E-06
+4.4964800E+03,+4.6E-06
+4.4966400E+03,+4.8E-06
+4.4968000E+03,+3.8E-06
+4.4969600E+03,+2.8E-06
+4.4971200E+03,+2.3E-06
+4.4972800E+03,+2.7E-06
+4.4974400E+03,+3.1E-06
+4.4976000E+03,+3.4E-06
+4.4977600E+03,+3.7E-06
+4.4979200E+03,+4.0E-06
+4.4980800E+03,+4.2E-06
+4.4982400E+03,+4.4E-06
+4.4984000E+03,+4.6E-06
+4.4985600E+03,+4.9E-06
+4.4987200E+03,+5.3E-06
+4.4988800E+03,+5.7E-06
+4.4990400E+03,+5.5E-06
+4.4992000E+03,+5.0E-06
+4.4993600E+03,+4.4E-06
+4.4995200E+03,+4.5E-06
+4.4996800E+03,+5.1E-06
+4.4998400E+03,+5.8E-06
+4.5000000E+03,+5.5E-06
+4.5001600E+03,+4.3E-06
+4.5003200E+03,+3.2E-06
+4.5004800E+03,+4.1E-06
+4.5006400E+03,+6.7E-06
+4.5008000E+03,+9.3E-06
+4.5009600E+03,+11.8E-06
+4.5011200E+03,+14.4E-06
+4.5012800E+03,+16.9E-06
+4.5014400E+03,+16.3E-06
+4.5016000E+03,+13.7E-06
+4.5017600E+03,+11.1E-06
+4.5019200E+03,+9.5E-06
+4.5020800E+03,+8.5E-06
+4.5022400E+03,+7.5E-06
+4.5024000E+03,+8.5E-06
+4.5025600E+03,+10.5E-06
+4.5027200E+03,+12.5E-06
+4.5028800E+03,+12.1E-06
+4.5030400E+03,+10.5E-06
+4.5032000E+03,+8.9E-06
+4.5033600E+03,+7.7E-06
+4.5035200E+03,+6.6E-06
+4.5036800E+03,+5.5E-06
+4.5038400E+03,+5.1E-06
+4.5040000E+03,+4.9E-06
+4.5041600E+03,+4.8E-06
+4.5043200E+03,+5.3E-06
+4.5044800E+03,+6.2E-06
+4.5046400E+03,+7.0E-06
+4.5048000E+03,+6.8E-06
+4.5049600E+03,+6.2E-06
+4.5051200E+03,+5.6E-06
+4.5052800E+03,+4.7E-06
+4.5054400E+03,+3.7E-06
+4.5056000E+03,+2.6E-06
+4.5057600E+03,+3.0E-06
+4.5059200E+03,+3.7E-06
+4.5060800E+03,+4.5E-06
+4.5062400E+03,+4.2E-06
+4.5064000E+03,+3.7E-06
+4.5065600E+03,+3.2E-06
+4.5067200E+03,+3.6E-06
+4.5068800E+03,+4.2E-06
+4.5070400E+03,+4.8E-06
+4.5072000E+03,+6.2E-06
+4.5073600E+03,+7.7E-06
+4.5075200E+03,+9.3E-06
+4.5076800E+03,+10.2E-06
+4.5078400E+03,+11.0E-06
+4.5080000E+03,+11.7E-06
+4.5081600E+03,+10.5E-06
+4.5083200E+03,+9.0E-06
+4.5084800E+03,+7.6E-06
+4.5086400E+03,+7.1E-06
+4.5088000E+03,+6.7E-06
+4.5089600E+03,+6.4E-06
+4.5091200E+03,+6.2E-06
+4.5092800E+03,+6.0E-06
+4.5094400E+03,+5.8E-06
+4.5096000E+03,+4.8E-06
+4.5097600E+03,+3.8E-06
+4.5099200E+03,+2.7E-06
+4.5100800E+03,+2.5E-06
+4.5102400E+03,+2.3E-06
+4.5104000E+03,+2.2E-06
+4.5105600E+03,+1.7E-06
+4.5107200E+03,+1.2E-06
+4.5108800E+03,+700E-09
+4.5110400E+03,+1.3E-06
+4.5112000E+03,+1.9E-06
+4.5113600E+03,+2.6E-06
+4.5115200E+03,+4.1E-06
+4.5116800E+03,+5.6E-06
+4.5118400E+03,+7.2E-06
+4.5120000E+03,+9.6E-06
+4.5121600E+03,+12.1E-06
+4.5123200E+03,+14.4E-06
+4.5124800E+03,+14.6E-06
+4.5126400E+03,+14.7E-06
+4.5128000E+03,+14.7E-06
+4.5129600E+03,+13.1E-06
+4.5131200E+03,+11.4E-06
+4.5132800E+03,+9.7E-06
+4.5134400E+03,+8.6E-06
+4.5136000E+03,+7.5E-06
+4.5137600E+03,+6.3E-06
+4.5139200E+03,+4.7E-06
+4.5140800E+03,+3.2E-06
+4.5142400E+03,+2.1E-06
+4.5144000E+03,+3.2E-06
+4.5145600E+03,+4.3E-06
+4.5147200E+03,+5.3E-06
+4.5148800E+03,+5.5E-06
+4.5150400E+03,+5.8E-06
+4.5152000E+03,+5.9E-06
+4.5153600E+03,+5.3E-06
+4.5155200E+03,+4.7E-06
+4.5156800E+03,+4.3E-06
+4.5158400E+03,+4.4E-06
+4.5160000E+03,+4.5E-06
+4.5161600E+03,+4.7E-06
+4.5163200E+03,+4.9E-06
+4.5164800E+03,+5.1E-06
+4.5166400E+03,+5.0E-06
+4.5168000E+03,+3.9E-06
+4.5169600E+03,+2.7E-06
+4.5171200E+03,+2.0E-06
+4.5172800E+03,+2.3E-06
+4.5174400E+03,+2.6E-06
+4.5176000E+03,+2.9E-06
+4.5177600E+03,+3.3E-06
+4.5179200E+03,+3.6E-06
+4.5180800E+03,+3.8E-06
+4.5182400E+03,+3.6E-06
+4.5184000E+03,+3.4E-06
+4.5185600E+03,+3.0E-06
+4.5187200E+03,+2.2E-06
+4.5188800E+03,+1.4E-06
+4.5190400E+03,+1.0E-06
+4.5192000E+03,+1.5E-06
+4.5193600E+03,+2.0E-06
+4.5195200E+03,+2.4E-06
+4.5196800E+03,+2.9E-06
+4.5198400E+03,+3.3E-06
+4.5200000E+03,+3.7E-06
+4.5201600E+03,+4.1E-06
+4.5203200E+03,+4.5E-06
+4.5204800E+03,+4.5E-06
+4.5206400E+03,+3.8E-06
+4.5208000E+03,+3.1E-06
+4.5209600E+03,+3.4E-06
+4.5211200E+03,+5.3E-06
+4.5212800E+03,+7.1E-06
+4.5214400E+03,+7.6E-06
+4.5216000E+03,+6.3E-06
+4.5217600E+03,+5.0E-06
+4.5219200E+03,+4.2E-06
+4.5220800E+03,+4.1E-06
+4.5222400E+03,+4.0E-06
+4.5224000E+03,+5.0E-06
+4.5225600E+03,+7.2E-06
+4.5227200E+03,+9.4E-06
+4.5228800E+03,+10.6E-06
+4.5230400E+03,+11.0E-06
+4.5232000E+03,+11.3E-06
+4.5233600E+03,+10.6E-06
+4.5235200E+03,+8.9E-06
+4.5236800E+03,+7.2E-06
+4.5238400E+03,+5.5E-06
+4.5240000E+03,+3.7E-06
+4.5241600E+03,+2.0E-06
+4.5243200E+03,+1.6E-06
+4.5244800E+03,+2.3E-06
+4.5246400E+03,+3.1E-06
+4.5248000E+03,+3.3E-06
+4.5249600E+03,+3.3E-06
+4.5251200E+03,+3.2E-06
+4.5252800E+03,+3.6E-06
+4.5254400E+03,+4.3E-06
+4.5256000E+03,+5.0E-06
+4.5257600E+03,+5.4E-06
+4.5259200E+03,+5.6E-06
+4.5260800E+03,+5.9E-06
+4.5262400E+03,+5.2E-06
+4.5264000E+03,+4.0E-06
+4.5265600E+03,+2.8E-06
+4.5267200E+03,+2.6E-06
+4.5268800E+03,+3.0E-06
+4.5270400E+03,+3.3E-06
+4.5272000E+03,+3.6E-06
+4.5273600E+03,+3.9E-06
+4.5275200E+03,+4.3E-06
+4.5276800E+03,+3.5E-06
+4.5278400E+03,+2.3E-06
+4.5280000E+03,+1.1E-06
+4.5281600E+03,+1.4E-06
+4.5283200E+03,+2.4E-06
+4.5284800E+03,+3.4E-06
+4.5286400E+03,+4.4E-06
+4.5288000E+03,+5.4E-06
+4.5289600E+03,+6.4E-06
+4.5291200E+03,+6.4E-06
+4.5292800E+03,+6.0E-06
+4.5294400E+03,+5.7E-06
+4.5296000E+03,+5.7E-06
+4.5297600E+03,+5.8E-06
+4.5299200E+03,+5.9E-06
+4.5300800E+03,+4.9E-06
+4.5302400E+03,+3.6E-06
+4.5304000E+03,+2.3E-06
+4.5305600E+03,+1.7E-06
+4.5307200E+03,+1.2E-06
+4.5308800E+03,+700E-09
+4.5310400E+03,+1.5E-06
+4.5312000E+03,+2.5E-06
+4.5313600E+03,+3.6E-06
+4.5315200E+03,+3.4E-06
+4.5316800E+03,+2.9E-06
+4.5318400E+03,+2.5E-06
+4.5320000E+03,+2.3E-06
+4.5321600E+03,+2.1E-06
+4.5323200E+03,+1.9E-06
+4.5324800E+03,+2.4E-06
+4.5326400E+03,+3.0E-06
+4.5328000E+03,+3.6E-06
+4.5329600E+03,+3.2E-06
+4.5331200E+03,+2.8E-06
+4.5332800E+03,+2.3E-06
+4.5334400E+03,+3.9E-06
+4.5336000E+03,+5.6E-06
+4.5337600E+03,+7.3E-06
+4.5339200E+03,+8.4E-06
+4.5340800E+03,+9.4E-06
+4.5342400E+03,+10.4E-06
+4.5344000E+03,+10.1E-06
+4.5345600E+03,+9.7E-06
+4.5347200E+03,+9.4E-06
+4.5348800E+03,+9.2E-06
+4.5350400E+03,+9.0E-06
+4.5352000E+03,+8.8E-06
+4.5353600E+03,+9.1E-06
+4.5355200E+03,+9.3E-06
+4.5356800E+03,+9.6E-06
+4.5358400E+03,+9.4E-06
+4.5360000E+03,+9.1E-06
+4.5361600E+03,+8.9E-06
+4.5363200E+03,+9.2E-06
+4.5364800E+03,+9.6E-06
+4.5366400E+03,+9.9E-06
+4.5368000E+03,+10.9E-06
+4.5369600E+03,+11.9E-06
+4.5371200E+03,+12.8E-06
+4.5372800E+03,+12.5E-06
+4.5374400E+03,+12.3E-06
+4.5376000E+03,+12.1E-06
+4.5377600E+03,+12.2E-06
+4.5379200E+03,+12.2E-06
+4.5380800E+03,+12.2E-06
+4.5382400E+03,+11.4E-06
+4.5384000E+03,+10.6E-06
+4.5385600E+03,+9.7E-06
+4.5387200E+03,+8.1E-06
+4.5388800E+03,+6.4E-06
+4.5390400E+03,+5.1E-06
+4.5392000E+03,+6.1E-06
+4.5393600E+03,+7.1E-06
+4.5395200E+03,+7.6E-06
+4.5396800E+03,+6.1E-06
+4.5398400E+03,+4.5E-06
+4.5400000E+03,+3.4E-06
+4.5401600E+03,+4.2E-06
+4.5403200E+03,+4.9E-06
+4.5404800E+03,+5.5E-06
+4.5406400E+03,+5.6E-06
+4.5408000E+03,+5.7E-06
+4.5409600E+03,+5.7E-06
+4.5411200E+03,+5.1E-06
+4.5412800E+03,+4.5E-06
+4.5414400E+03,+4.2E-06
+4.5416000E+03,+5.1E-06
+4.5417600E+03,+6.1E-06
+4.5419200E+03,+6.6E-06
+4.5420800E+03,+6.4E-06
+4.5422400E+03,+6.2E-06
+4.5424000E+03,+6.3E-06
+4.5425600E+03,+6.9E-06
+4.5427200E+03,+7.6E-06
+4.5428800E+03,+8.0E-06
+4.5430400E+03,+7.8E-06
+4.5432000E+03,+7.7E-06
+4.5433600E+03,+7.1E-06
+4.5435200E+03,+5.7E-06
+4.5436800E+03,+4.4E-06
+4.5438400E+03,+3.3E-06
+4.5440000E+03,+2.8E-06
+4.5441600E+03,+2.3E-06
+4.5443200E+03,+2.6E-06
+4.5444800E+03,+4.3E-06
+4.5446400E+03,+6.0E-06
+4.5448000E+03,+7.5E-06
+4.5449600E+03,+8.7E-06
+4.5451200E+03,+9.9E-06
+4.5452800E+03,+9.4E-06
+4.5454400E+03,+6.7E-06
+4.5456000E+03,+3.9E-06
+4.5457600E+03,+3.1E-06
+4.5459200E+03,+4.7E-06
+4.5460800E+03,+6.2E-06
+4.5462400E+03,+7.1E-06
+4.5464000E+03,+7.2E-06
+4.5465600E+03,+7.3E-06
+4.5467200E+03,+6.8E-06
+4.5468800E+03,+5.7E-06
+4.5470400E+03,+4.6E-06
+4.5472000E+03,+3.9E-06
+4.5473600E+03,+3.6E-06
+4.5475200E+03,+3.4E-06
+4.5476800E+03,+3.7E-06
+4.5478400E+03,+4.5E-06
+4.5480000E+03,+5.3E-06
+4.5481600E+03,+5.9E-06
+4.5483200E+03,+6.3E-06
+4.5484800E+03,+6.8E-06
+4.5486400E+03,+7.3E-06
+4.5488000E+03,+8.0E-06
+4.5489600E+03,+8.6E-06
+4.5491200E+03,+9.4E-06
+4.5492800E+03,+10.2E-06
+4.5494400E+03,+11.0E-06
+4.5496000E+03,+10.8E-06
+4.5497600E+03,+10.0E-06
+4.5499200E+03,+9.2E-06
+4.5500800E+03,+7.6E-06
+4.5502400E+03,+5.6E-06
+4.5504000E+03,+3.6E-06
+4.5505600E+03,+3.6E-06
+4.5507200E+03,+4.7E-06
+4.5508800E+03,+5.7E-06
+4.5510400E+03,+6.2E-06
+4.5512000E+03,+6.4E-06
+4.5513600E+03,+6.5E-06
